Timestamp,Quantity_MW
2025040604,17.0
2025040604,17.0
2025040605,4.0
2025040605,4.0
2025040605,4.0
2025040605,4.0
2025040606,2.0
2025040606,2.0
2025040606,2.0
2025040606,2.0
2025040607,2.0
2025040607,2.0
2025040607,2.0
2025040607,2.0
2025040608,2.0
2025040608,2.0
2025040608,2.0
2025040608,2.0
2025040609,2.0
2025040609,2.0
2025040609,2.0
2025040609,2.0
2025040610,2.0
2025040610,2.0
2025040610,2.0
2025040610,2.0
2025040611,1.0
2025040611,1.0
2025040611,1.0
2025040611,1.0
2025040612,0.0
2025040612,0.0
2025040612,0.0
2025040612,0.0
2025040613,0.0
2025040613,0.0
2025040613,0.0
2025040613,0.0
2025040614,0.0
2025040614,0.0
2025040614,0.0
2025040614,0.0
2025040615,26.0
2025040615,26.0
2025040615,26.0
2025040615,26.0
2025040616,29.0
2025040616,29.0
2025040616,29.0
2025040616,29.0
2025040617,25.0
2025040617,25.0
2025040617,25.0
2025040617,25.0
2025040618,31.0
2025040618,31.0
2025040618,31.0
2025040618,31.0
2025040619,32.0
2025040619,32.0
2025040619,32.0
2025040619,32.0
2025040620,39.0
2025040620,39.0
2025040620,39.0
2025040620,39.0
2025040621,45.0
2025040621,45.0
2025040621,45.0
2025040621,45.0
2025040622,60.0
2025040622,60.0
2025040622,60.0
2025040622,60.0
2025040623,68.0
2025040623,68.0
2025040623,68.0
2025040623,68.0
2025040700,79.0
2025040700,79.0
2025040700,79.0
2025040700,79.0
2025040701,72.0
2025040701,72.0
2025040701,72.0
2025040701,72.0
2025040702,89.0
2025040702,89.0
2025040702,89.0
2025040702,89.0
2025040703,104.0
2025040703,104.0
2025040703,104.0
2025040703,104.0
2025040704,101.0
2025040704,101.0
2025040704,101.0
2025040704,101.0
2025040705,89.0
2025040705,89.0
2025040705,89.0
2025040705,89.0
2025040706,85.0
2025040706,85.0
2025040706,85.0
2025040706,85.0
2025040707,58.0
2025040707,58.0
2025040707,58.0
2025040707,58.0
2025040708,46.0
2025040708,46.0
2025040708,46.0
2025040708,46.0
2025040709,34.0
2025040709,34.0
2025040709,34.0
2025040709,34.0
2025040710,24.0
2025040710,24.0
2025040710,24.0
2025040710,24.0
2025040711,25.0
2025040711,25.0
2025040711,25.0
2025040711,25.0
2025040712,29.0
2025040712,29.0
2025040712,29.0
2025040712,29.0
2025040713,27.0
2025040713,27.0
2025040713,27.0
2025040713,27.0
2025040714,23.0
2025040714,23.0
2025040714,23.0
2025040714,23.0
2025040715,19.0
2025040715,19.0
2025040715,19.0
2025040715,19.0
2025040716,14.0
2025040716,14.0
2025040716,14.0
2025040716,14.0
2025040717,5.0
2025040717,5.0
2025040717,5.0
2025040717,5.0
2025040718,7.0
2025040718,7.0
2025040718,7.0
2025040718,7.0
2025040719,8.0
2025040719,8.0
2025040719,8.0
2025040719,8.0
2025040720,1.0
2025040720,1.0
2025040720,1.0
2025040720,1.0
2025040721,2.0
2025040721,2.0
2025040721,2.0
2025040721,2.0
2025040722,3.0
2025040722,3.0
2025040722,3.0
2025040722,3.0
2025040723,9.0
2025040723,9.0
2025040723,9.0
2025040723,9.0
2025040800,29.0
2025040800,29.0
2025040800,29.0
2025040800,29.0
2025040801,14.0
2025040801,14.0
2025040801,14.0
2025040801,14.0
2025040802,7.0
2025040802,7.0
2025040802,7.0
2025040802,7.0
2025040803,10.0
2025040803,10.0
2025040803,10.0
2025040803,10.0
2025040900,68.0
2025040900,68.0
2025040900,68.0
2025040900,68.0
2025040901,92.0
2025040901,92.0
2025040901,92.0
2025040901,92.0
2025040902,95.0
2025040902,95.0
2025040902,95.0
2025040902,95.0
2025040903,89.0
2025040903,89.0
2025040903,89.0
2025040903,89.0
2025040904,76.0
2025040904,76.0
2025040904,76.0
2025040904,76.0
2025040905,69.0
2025040905,69.0
2025040905,69.0
2025040905,69.0
2025040906,60.0
2025040906,60.0
2025040906,60.0
2025040906,60.0
2025040907,58.0
2025040907,58.0
2025040907,58.0
2025040907,58.0
2025040908,46.0
2025040908,46.0
2025040908,46.0
2025040908,46.0
2025040909,39.0
2025040909,39.0
2025040909,39.0
2025040909,39.0
2025040910,33.0
2025040910,33.0
2025040910,33.0
2025040910,33.0
2025040911,20.0
2025040911,20.0
2025040911,20.0
2025040911,20.0
2025040912,28.0
2025040912,28.0
2025040912,28.0
2025040912,28.0
2025040913,30.0
2025040913,30.0
2025040913,30.0
2025040913,30.0
2025040914,28.0
2025040914,28.0
2025040914,28.0
2025040914,28.0
2025040915,26.0
2025040915,26.0
2025040915,26.0
2025040915,26.0
2025040916,25.0
2025040916,25.0
2025040916,25.0
2025040916,25.0
2025040917,52.0
2025040917,52.0
2025040917,52.0
2025040917,52.0
2025040918,34.0
2025040918,34.0
2025040918,34.0
2025040918,34.0
2025040919,22.0
2025040919,22.0
2025040919,22.0
2025040919,22.0
2025040920,20.0
2025040920,20.0
2025040920,20.0
2025040920,20.0
2025040921,9.0
2025040921,9.0
2025040921,9.0
2025040921,9.0
2025040922,3.0
2025040922,1.0
2025040922,1.0
2025040922,1.0
2025040923,1.0
2025040923,4.0
2025040923,1.0
2025040923,1.0
2025041000,1.0
2025041000,3.0
2025041000,6.0
2025041000,4.0
2025041001,1.0
2025041001,3.0
2025041001,2.0
2025041001,4.0
2025041002,2.0
2025041002,2.0
2025041002,1.0
2025041002,0.0
2025041003,1.0
2025041003,1.0
2025041003,3.0
2025041003,7.0
2025041004,5.0
2025041004,6.0
2025041004,6.0
2025041004,2.0
2025041005,1.0
2025041005,1.0
2025041005,2.0
2025041005,0.0
2025041006,2.0
2025041006,3.0
2025041006,3.0
2025041006,3.0
2025041007,2.0
2025041007,1.0
2025041007,3.0
2025041007,9.0
2025041008,13.0
2025041008,14.0
2025041008,15.0
2025041008,13.0
2025041009,15.0
2025041009,16.0
2025041009,18.0
2025041009,24.0
2025041010,24.0
2025041010,28.0
2025041010,31.0
2025041010,34.0
2025041011,47.0
2025041011,44.0
2025041011,42.0
2025041011,47.0
2025041012,62.0
2025041012,87.0
2025041012,98.0
2025041012,97.0
2025041013,97.0
2025041013,85.0
2025041013,81.0
2025041013,94.0
2025041014,118.0
2025041014,128.0
2025041014,144.0
2025041014,152.0
2025041015,154.0
2025041015,169.0
2025041015,172.0
2025041015,174.0
2025041016,174.0
2025041016,174.0
2025041016,174.0
2025041016,174.0
2025041017,174.0
2025041017,174.0
2025041017,174.0
2025041017,174.0
2025041018,174.0
2025041018,169.0
2025041018,167.0
2025041018,167.0
2025041019,167.0
2025041019,167.0
2025041019,164.0
2025041019,159.0
2025041020,159.0
2025041020,153.0
2025041020,152.0
2025041020,157.0
2025041021,163.0
2025041021,167.0
2025041021,167.0
2025041021,149.0
2025041022,82.0
2025041022,102.0
2025041022,167.0
2025041022,165.0
2025041023,167.0
2025041023,170.0
2025041023,170.0
2025041023,170.0
2025041100,170.0
2025041100,169.0
2025041100,167.0
2025041100,160.0
2025041101,165.0
2025041101,168.0
2025041101,168.0
2025041101,170.0
2025041102,159.0
2025041102,99.0
2025041102,150.0
2025041102,144.0
2025041103,170.0
2025041103,170.0
2025041103,170.0
2025041103,152.0
2025041104,112.0
2025041104,170.0
2025041104,170.0
2025041104,170.0
2025041105,170.0
2025041105,170.0
2025041105,170.0
2025041105,170.0
2025041106,170.0
2025041106,170.0
2025041106,170.0
2025041106,170.0
2025041107,170.0
2025041107,169.0
2025041107,170.0
2025041107,170.0
2025041108,170.0
2025041108,170.0
2025041108,168.0
2025041108,146.0
2025041109,147.0
2025041109,137.0
2025041109,120.0
2025041109,133.0
2025041110,121.0
2025041110,67.0
2025041110,107.0
2025041110,73.0
2025041111,36.0
2025041111,20.0
2025041111,14.0
2025041111,0.0
2025041112,0.0
2025041112,0.0
2025041112,0.0
2025041112,0.0
2025041113,14.0
2025041113,68.0
2025041113,53.0
2025041113,25.0
2025041114,155.0
2025041114,111.0
2025041114,90.0
2025041114,106.0
2025041115,101.0
2025041115,91.0
2025041115,91.0
2025041115,84.0
2025041116,83.0
2025041116,79.0
2025041116,90.0
2025041116,115.0
2025041117,145.0
2025041117,86.0
2025041117,68.0
2025041117,81.0
2025041118,95.0
2025041118,110.0
2025041118,107.0
2025041118,111.0
2025041119,123.0
2025041119,142.0
2025041119,166.0
2025041119,170.0
2025041120,170.0
2025041120,170.0
2025041120,170.0
2025041120,170.0
2025041121,170.0
2025041121,170.0
2025041121,170.0
2025041121,170.0
2025041122,169.0
2025041122,164.0
2025041122,169.0
2025041122,170.0
2025041123,170.0
2025041123,170.0
2025041123,170.0
2025041123,170.0
2025041200,169.0
2025041200,165.0
2025041200,137.0
2025041200,97.0
2025041201,86.0
2025041201,69.0
2025041201,68.0
2025041201,76.0
2025041202,60.0
2025041202,57.0
2025041202,47.0
2025041202,33.0
2025041203,32.0
2025041203,30.0
2025041203,30.0
2025041203,30.0
2025041204,30.0
2025041204,28.0
2025041204,33.0
2025041204,29.0
2025041205,21.0
2025041205,22.0
2025041205,24.0
2025041205,23.0
2025041206,25.0
2025041206,32.0
2025041206,30.0
2025041206,26.0
2025041207,21.0
2025041207,18.0
2025041207,7.0
2025041207,1.0
2025041208,2.0
2025041208,1.0
2025041208,2.0
2025041208,1.0
2025041209,1.0
2025041209,3.0
2025041209,2.0
2025041209,3.0
2025041210,3.0
2025041210,3.0
2025041210,2.0
2025041210,2.0
2025041211,1.0
2025041211,1.0
2025041211,2.0
2025041211,1.0
2025041212,1.0
2025041212,1.0
2025041212,1.0
2025041212,1.0
2025041213,3.0
2025041213,2.0
2025041213,2.0
2025041213,2.0
2025041214,2.0
2025041214,1.0
2025041214,1.0
2025041214,1.0
2025041215,4.0
2025041215,4.0
2025041215,5.0
2025041215,5.0
2025041216,5.0
2025041216,5.0
2025041216,6.0
2025041216,4.0
2025041217,2.0
2025041217,1.0
2025041217,1.0
2025041217,2.0
2025041218,1.0
2025041218,1.0
2025041218,1.0
2025041218,4.0
2025041219,6.0
2025041219,4.0
2025041219,2.0
2025041219,3.0
2025041220,9.0
2025041220,17.0
2025041220,23.0
2025041220,27.0
2025041221,37.0
2025041221,44.0
2025041221,52.0
2025041221,55.0
2025041222,61.0
2025041222,75.0
2025041222,94.0
2025041222,112.0
2025041223,141.0
2025041223,152.0
2025041223,155.0
2025041223,155.0
2025041300,157.0
2025041300,161.0
2025041300,166.0
2025041300,171.0
2025041301,174.0
2025041301,174.0
2025041301,174.0
2025041301,174.0
2025041302,174.0
2025041302,174.0
2025041302,174.0
2025041302,174.0
2025041303,174.0
2025041303,174.0
2025041303,174.0
2025041303,174.0
2025041304,174.0
2025041304,174.0
2025041304,174.0
2025041304,174.0
2025041305,174.0
2025041305,174.0
2025041305,174.0
2025041305,174.0
2025041306,174.0
2025041306,167.0
2025041306,165.0
2025041306,158.0
2025041307,158.0
2025041307,158.0
2025041307,158.0
2025041307,150.0
2025041308,150.0
2025041308,150.0
2025041308,142.0
2025041308,120.0
2025041309,85.0
2025041309,77.0
2025041309,76.0
2025041309,59.0
2025041310,73.0
2025041310,65.0
2025041310,54.0
2025041310,63.0
2025041311,50.0
2025041311,50.0
2025041311,50.0
2025041311,36.0
2025041312,0.0
2025041312,0.0
2025041312,0.0
2025041312,21.0
2025041313,81.0
2025041313,56.0
2025041313,77.0
2025041313,25.0
2025041314,123.0
2025041314,125.0
2025041314,122.0
2025041314,104.0
2025041315,103.0
2025041315,106.0
2025041315,115.0
2025041315,121.0
2025041316,127.0
2025041316,132.0
2025041316,117.0
2025041316,128.0
2025041317,119.0
2025041317,94.0
2025041317,108.0
2025041317,119.0
2025041318,126.0
2025041318,125.0
2025041318,138.0
2025041318,142.0
2025041319,139.0
2025041319,129.0
2025041319,120.0
2025041319,107.0
2025041320,99.0
2025041320,112.0
2025041320,114.0
2025041320,99.0
2025041321,83.0
2025041321,72.0
2025041321,62.0
2025041321,69.0
2025041322,69.0
2025041322,85.0
2025041322,86.0
2025041322,93.0
2025041323,67.0
2025041323,60.0
2025041323,41.0
2025041323,44.0
2025041400,37.0
2025041400,33.0
2025041400,38.0
2025041400,42.0
2025041401,37.0
2025041401,28.0
2025041401,13.0
2025041401,12.0
2025041402,8.0
2025041402,4.0
2025041402,2.0
2025041402,2.0
2025041403,2.0
2025041403,0.0
2025041403,0.0
2025041403,0.0
2025041404,0.0
2025041404,2.0
2025041404,1.0
2025041404,1.0
2025041405,4.0
2025041405,5.0
2025041405,9.0
2025041405,11.0
2025041406,11.0
2025041406,11.0
2025041406,9.0
2025041406,6.0
2025041407,1.0
2025041407,1.0
2025041407,1.0
2025041407,1.0
2025041408,1.0
2025041408,1.0
2025041408,1.0
2025041408,1.0
2025041409,2.0
2025041409,2.0
2025041409,2.0
2025041409,2.0
2025041410,3.0
2025041410,3.0
2025041410,1.0
2025041410,2.0
2025041411,3.0
2025041411,3.0
2025041411,3.0
2025041411,3.0
2025041412,3.0
2025041412,3.0
2025041412,3.0
2025041412,3.0
2025041413,3.0
2025041413,3.0
2025041413,3.0
2025041413,3.0
2025041414,3.0
2025041414,3.0
2025041414,3.0
2025041414,3.0
2025041415,3.0
2025041415,2.0
2025041415,2.0
2025041415,1.0
2025041416,4.0
2025041416,3.0
2025041416,1.0
2025041416,2.0
2025041417,3.0
2025041417,2.0
2025041417,1.0
2025041417,0.0
2025041418,1.0
2025041418,3.0
2025041418,3.0
2025041418,3.0
2025041419,3.0
2025041419,3.0
2025041419,3.0
2025041419,3.0
2025041420,3.0
2025041420,1.0
2025041420,1.0
2025041420,3.0
2025041421,9.0
2025041421,11.0
2025041421,17.0
2025041421,24.0
2025041422,40.0
2025041422,60.0
2025041422,81.0
2025041422,92.0
2025041423,91.0
2025041423,88.0
2025041423,94.0
2025041423,104.0
2025041500,101.0
2025041500,98.0
2025041500,99.0
2025041500,102.0
2025041501,110.0
2025041501,116.0
2025041501,110.0
2025041501,115.0
2025041502,121.0
2025041502,118.0
2025041502,119.0
2025041502,133.0
2025041503,127.0
2025041503,123.0
2025041503,119.0
2025041503,117.0
2025041504,94.0
2025041504,103.0
2025041504,121.0
2025041504,136.0
2025041505,158.0
2025041505,169.0
2025041505,164.0
2025041505,167.0
2025041506,171.0
2025041506,167.0
2025041506,165.0
2025041506,166.0
2025041507,167.0
2025041507,167.0
2025041507,167.0
2025041507,158.0
2025041508,158.0
2025041508,158.0
2025041508,158.0
2025041508,158.0
2025041509,157.0
2025041509,149.0
2025041509,145.0
2025041509,153.0
2025041510,154.0
2025041510,137.0
2025041510,1.0
2025041510,0.0
2025041511,0.0
2025041511,0.0
2025041511,0.0
2025041511,27.0
2025041512,151.0
2025041512,151.0
2025041512,151.0
2025041512,127.0
2025041513,34.0
2025041513,140.0
2025041513,86.0
2025041513,91.0
2025041514,163.0
2025041514,163.0
2025041514,163.0
2025041514,163.0
2025041515,162.0
2025041515,150.0
2025041515,163.0
2025041515,163.0
2025041516,163.0
2025041516,163.0
2025041516,162.0
2025041516,156.0
2025041517,161.0
2025041517,162.0
2025041517,162.0
2025041517,162.0
2025041518,162.0
2025041518,162.0
2025041518,162.0
2025041518,163.0
2025041519,162.0
2025041519,162.0
2025041519,163.0
2025041519,162.0
2025041520,163.0
2025041520,163.0
2025041520,163.0
2025041520,163.0
2025041521,163.0
2025041521,165.0
2025041521,168.0
2025041521,169.0
2025041522,169.0
2025041522,169.0
2025041522,169.0
2025041522,169.0
2025041523,169.0
2025041523,168.0
2025041523,164.0
2025041523,162.0
2025041600,151.0
2025041600,137.0
2025041600,116.0
2025041600,95.0
2025041601,90.0
2025041601,77.0
2025041601,63.0
2025041601,63.0
2025041602,61.0
2025041602,70.0
2025041602,92.0
2025041602,88.0
2025041603,82.0
2025041603,68.0
2025041603,44.0
2025041603,37.0
2025041604,69.0
2025041604,106.0
2025041604,83.0
2025041604,66.0
2025041605,70.0
2025041605,62.0
2025041605,40.0
2025041605,42.0
2025041606,52.0
2025041606,55.0
2025041606,44.0
2025041606,31.0
2025041607,22.0
2025041607,17.0
2025041607,11.0
2025041607,18.0
2025041608,11.0
2025041608,15.0
2025041608,10.0
2025041608,11.0
2025041609,5.0
2025041609,8.0
2025041609,12.0
2025041609,8.0
2025041610,2.0
2025041610,2.0
2025041610,3.0
2025041610,3.0
2025041611,3.0
2025041611,8.0
2025041611,7.0
2025041611,25.0
2025041612,63.0
2025041612,40.0
2025041612,23.0
2025041612,12.0
2025041613,32.0
2025041613,44.0
2025041613,24.0
2025041613,39.0
2025041614,39.0
2025041614,41.0
2025041614,30.0
2025041614,15.0
2025041615,25.0
2025041615,36.0
2025041615,29.0
2025041615,13.0
2025041616,7.0
2025041616,14.0
2025041616,26.0
2025041616,24.0
2025041617,23.0
2025041617,11.0
2025041617,13.0
2025041617,5.0
2025041618,4.0
2025041618,3.0
2025041618,5.0
2025041618,4.0
2025041619,9.0
2025041619,10.0
2025041619,10.0
2025041619,20.0
2025041620,16.0
2025041620,14.0
2025041620,17.0
2025041620,33.0
2025041621,41.0
2025041621,28.0
2025041621,15.0
2025041621,15.0
2025041622,12.0
2025041622,9.0
2025041622,20.0
2025041622,23.0
2025041623,25.0
2025041623,22.0
2025041623,15.0
2025041623,15.0
2025041700,4.0
2025041700,8.0
2025041700,12.0
2025041700,20.0
2025041701,15.0
2025041701,8.0
2025041701,3.0
2025041701,2.0
2025041702,0.0
2025041702,1.0
2025041702,7.0
2025041702,2.0
2025041703,1.0
2025041703,6.0
2025041703,2.0
2025041703,0.0
2025041704,19.0
2025041704,8.0
2025041704,1.0
2025041704,14.0
2025041705,44.0
2025041705,65.0
2025041705,45.0
2025041705,20.0
2025041706,13.0
2025041706,20.0
2025041706,11.0
2025041706,7.0
2025041707,6.0
2025041707,7.0
2025041707,4.0
2025041707,14.0
2025041708,20.0
2025041708,21.0
2025041708,19.0
2025041708,4.0
2025041709,4.0
2025041709,15.0
2025041709,12.0
2025041709,18.0
2025041710,26.0
2025041710,28.0
2025041710,21.0
2025041710,17.0
2025041711,10.0
2025041711,10.0
2025041711,10.0
2025041711,10.0
2025041712,10.0
2025041712,10.0
2025041712,10.0
2025041712,26.0
2025041713,70.0
2025041713,74.0
2025041713,45.0
2025041713,32.0
2025041714,0.0
2025041714,0.0
2025041714,0.0
2025041714,0.0
2025041715,0.0
2025041715,13.0
2025041715,35.0
2025041715,0.0
2025041716,0.0
2025041716,0.0
2025041716,0.0
2025041716,0.0
2025041717,0.0
2025041717,0.0
2025041717,0.0
2025041717,9.0
2025041718,17.0
2025041718,28.0
2025041718,30.0
2025041718,33.0
2025041719,23.0
2025041719,24.0
2025041719,15.0
2025041719,9.0
2025041720,12.0
2025041720,15.0
2025041720,17.0
2025041720,19.0
2025041721,15.0
2025041721,18.0
2025041721,24.0
2025041721,31.0
2025041722,31.0
2025041722,40.0
2025041722,34.0
2025041722,28.0
2025041723,25.0
2025041723,26.0
2025041723,41.0
2025041723,42.0
2025041800,53.0
2025041800,67.0
2025041800,44.0
2025041800,26.0
2025041801,30.0
2025041801,44.0
2025041801,56.0
2025041801,72.0
2025041802,59.0
2025041802,45.0
2025041802,48.0
2025041802,49.0
2025041803,51.0
2025041803,52.0
2025041803,51.0
2025041803,55.0
2025041804,56.0
2025041804,62.0
2025041804,47.0
2025041804,40.0
2025041805,39.0
2025041805,45.0
2025041805,47.0
2025041805,45.0
2025041806,39.0
2025041806,28.0
2025041806,26.0
2025041806,23.0
2025041807,24.0
2025041807,32.0
2025041807,33.0
2025041807,24.0
2025041808,25.0
2025041808,38.0
2025041808,41.0
2025041808,38.0
2025041809,41.0
2025041809,51.0
2025041809,53.0
2025041809,57.0
2025041810,56.0
2025041810,66.0
2025041810,74.0
2025041810,84.0
2025041811,99.0
2025041811,105.0
2025041811,85.0
2025041811,72.0
2025041812,68.0
2025041812,78.0
2025041812,86.0
2025041812,99.0
2025041813,102.0
2025041813,102.0
2025041813,101.0
2025041813,105.0
2025041814,102.0
2025041814,95.0
2025041814,83.0
2025041814,74.0
2025041815,64.0
2025041815,70.0
2025041815,70.0
2025041815,69.0
2025041816,66.0
2025041816,62.0
2025041816,76.0
2025041816,77.0
2025041817,71.0
2025041817,65.0
2025041817,55.0
2025041817,68.0
2025041818,75.0
2025041818,73.0
2025041818,63.0
2025041818,52.0
2025041819,59.0
2025041819,55.0
2025041819,61.0
2025041819,71.0
2025041820,85.0
2025041820,97.0
2025041820,115.0
2025041820,128.0
2025041821,127.0
2025041821,130.0
2025041821,130.0
2025041821,128.0
2025041822,125.0
2025041822,121.0
2025041822,126.0
2025041822,145.0
2025041823,143.0
2025041823,140.0
2025041823,135.0
2025041823,125.0
2025041900,124.0
2025041900,135.0
2025041900,141.0
2025041900,147.0
2025041901,151.0
2025041901,140.0
2025041901,130.0
2025041901,126.0
2025041902,124.0
2025041902,118.0
2025041902,101.0
2025041902,87.0
2025041903,73.0
2025041903,56.0
2025041903,51.0
2025041903,42.0
2025041904,31.0
2025041904,27.0
2025041904,28.0
2025041904,28.0
2025041905,35.0
2025041905,37.0
2025041905,31.0
2025041905,23.0
2025041906,22.0
2025041906,25.0
2025041906,13.0
2025041906,8.0
2025041907,3.0
2025041907,7.0
2025041907,4.0
2025041907,6.0
2025041908,6.0
2025041908,4.0
2025041908,4.0
2025041908,8.0
2025041909,20.0
2025041909,38.0
2025041909,50.0
2025041909,56.0
2025041910,50.0
2025041910,40.0
2025041910,47.0
2025041910,64.0
2025041911,51.0
2025041911,52.0
2025041911,45.0
2025041911,41.0
2025041912,25.0
2025041912,18.0
2025041912,24.0
2025041912,22.0
2025041913,29.0
2025041913,35.0
2025041913,17.0
2025041913,17.0
2025041914,18.0
2025041914,31.0
2025041914,36.0
2025041914,53.0
2025041915,70.0
2025041915,105.0
2025041915,88.0
2025041915,52.0
2025041916,42.0
2025041916,32.0
2025041916,32.0
2025041916,36.0
2025041917,61.0
2025041917,72.0
2025041917,72.0
2025041917,73.0
2025041918,56.0
2025041918,59.0
2025041918,60.0
2025041918,67.0
2025041919,72.0
2025041919,72.0
2025041919,87.0
2025041919,102.0
2025041920,126.0
2025041920,102.0
2025041920,81.0
2025041920,76.0
2025041921,65.0
2025041921,74.0
2025041921,71.0
2025041921,67.0
2025041922,68.0
2025041922,64.0
2025041922,49.0
2025041922,42.0
2025041923,37.0
2025041923,33.0
2025041923,37.0
2025041923,45.0
2025042000,34.0
2025042000,51.0
2025042000,70.0
2025042000,82.0
2025042001,94.0
2025042001,101.0
2025042001,103.0
2025042001,98.0
2025042002,102.0
2025042002,111.0
2025042002,103.0
2025042002,96.0
2025042003,96.0
2025042003,103.0
2025042003,110.0
2025042003,104.0
2025042004,97.0
2025042004,94.0
2025042004,116.0
